"source_site","receiving_site","transfer_probability"
"NR_BR_3","MR_OF_7",0.000681554147014262
"NR_BR_3","MR_OF_8",0.000891070451311552
"NR_BR_3","MR_OF_9",0.00106302593930464
"NR_BR_3","MR_S_1",0.00370046657990416
"NR_BR_3","MR_S_11",0.00232586903520133
"NR_BR_3","MR_S_12",0.00369054135530678
"NR_BR_3","MR_S_13",0.00437774874673991
"NR_BR_3","MR_S_14",0.00295295957059328
"NR_BR_3","MR_S_15",0.00382892667561145
"NR_BR_3","MR_S_16",0.00254643565590385
"NR_BR_3","MR_S_2",0.00424668858862991
"NR_BR_3","MR_S_20",0.0028661538632424
"NR_BR_3","MR_S_22",0.00382049095535186
"NR_BR_3","MR_S_23",0.00339505492211258
"NR_BR_3","MR_S_24",0.00461707187445938
"NR_BR_3","MR_S_26",0.00332365194096473
"NR_BR_3","MR_S_27",0.00379730808326864
"NR_BR_3","MR_S_28",0.00369209165399113
"NR_BR_3","MR_S_4",0.00323456015955898
"NR_BR_3","MR_S_5",0.00362046307695504
"NR_BR_3","MR_S_6",0.00352802892205255
"NR_BR_3","MR_S_7",0.00286368785188903
"NR_BR_3","MR_S_8",0.00363170751149541
"NR_BR_3","MR_S_9",0.0059314180412355
"NR_BR_3","MR_SS_10",0.00242099953733091
"NR_BR_3","MR_SS_11",0.00294013145675039
"NR_BR_3","MR_SS_13",0.000961330316246326
"NR_BR_3","MR_SS_14",0.0011445202984699
"NR_BR_3","MR_SS_15",0.00336673279017957
"NR_BR_3","MR_SS_16",0.00108550002985275
"NR_BR_3","MR_SS_4",0.00317668265750621
"NR_BR_3","MR_SS_5",0.00177333923088128
"NR_BR_3","MR_SS_7",0.00227336349477489
"NR_BR_3","MR_SS_8",0.00112291104187071
"NR_BR_3","MR_SS_9",0.000908224281765837
"NR_BR_3","NR_BR_1",0.00219779076545094
"NR_BR_3","NR_BR_2",0.00395924738416677
"NR_BR_3","NR_BR_3",0.00882955642477502
"NR_BR_3","NR_BR_4",0.00424576185223575
"NR_BR_3","NR_C_1",0.0557398659843589
"NR_BR_3","NR_C_2",0.000702531964300571
"NR_BR_3","NR_C_3",0.0494003690031479
"NR_BR_3","NR_C_4",0.00103157176521567
"NR_BR_3","NR_C_5",0.00202051114314127
"NR_BR_3","NR_IF_1",0.000634709796951348
"NR_BR_3","NR_IF_2",0.00204925309539899
"NR_BR_3","NR_IF_3",0.000973899710265599
"NR_BR_3","NR_OF_1",0.0238881961372261
"NR_BR_3","NR_OF_2",0.00193797242482379
"NR_BR_3","NR_OF_3",0.00930106165532559
"NR_BR_3","NR_OF_4",0.000623006002266314
"NR_BR_3","NR_OF_6",0.100100795538274
"NR_BR_3","NR_OF_7",0.00310777844546044
"NR_BR_3","NR_S_1",0.00361429545582457
"NR_BR_3","NR_S_2",0.0176452659014848
"NR_BR_3","NR_S_3",0.00330398698218817
"NR_BR_3","NR_S_5",0.00860647338009626
"NR_BR_3","NR_S_6",0.0367699394991261
"NR_BR_3","NR_S_7",0.0803189916648786
"NR_BR_3","OR_BR_1",0.0153629996683663
"NR_BR_3","SR_BR_1",0.0044431525138061
"NR_BR_3","SR_BR_2",0.00649219944400417
"NR_BR_3","SR_C_1",0.00414953687791362
"NR_BR_3","SR_C_2",0.00465903520366794
"NR_BR_3","SR_C_3",0.00964259419955562
"NR_BR_3","SR_OF_1",0.00332913933397803
"NR_BR_3","SR_S_1",0.00575500134165736
"NR_BR_3","SR_S_2",0.00691533396748788
"NR_BR_3","SR_S_5",0.00945192365885604
"NR_BR_3","SR_SS_1",0.0064509268609425
"NR_BR_4","BP_BR_1",0.00304641693286981
"NR_BR_4","BP_BR_2",0.00460046504422721
"NR_BR_4","BP_BR_3",0.00419663079380483
"NR_BR_4","BP_SS_2",0.00420307739551087
"NR_BR_4","HR_BR_1",0.0043061965478214
"NR_BR_4","HR_BR_2",0.00089625541641901
"NR_BR_4","HR_BR_3",0.00242425896533772
"NR_BR_4","HR_BR_4",0.00240190344520688
"NR_BR_4","HR_BR_5",0.00301148132967466
"NR_BR_4","HR_BR_6",0.00465631418795832
"NR_BR_4","HR_BR_7",0.00586083871358618
"NR_BR_4","HR_BR_8",0.0078281501142815
"NR_BR_4","HR_C_1",0.00097863518081141
"NR_BR_4","HR_C_2",0.00120645008557165
"NR_BR_4","HR_C_3",0.000475309363874704
"NR_BR_4","HR_C_4",0.00627198800353654
"NR_BR_4","HR_C_5",0.00124737615751914
"NR_BR_4","HR_C_6",0.00227996180647169
"NR_BR_4","HR_C_7",0.00149375896201484
"NR_BR_4","HR_C_8",0.00140934091933931
"NR_BR_4","HR_IF_1",0.00039772666495481
"NR_BR_4","HR_IF_2",0.00030096233429868
"NR_BR_4","HR_IF_3",0.000554320989421529
"NR_BR_4","HR_IF_4",0.00155547353281997
"NR_BR_4","HR_IF_5",0.000538003255604015
"NR_BR_4","HR_IF_6",0.000357241918465
"NR_BR_4","HR_IF_7",0.000793709090598909
"NR_BR_4","HR_IF_8",0.00372584702483308
"NR_BR_4","HR_IF_9",0.00113343568173746
"NR_BR_4","HR_OF_1",0.00043855252516932
"NR_BR_4","HR_OF_2",0.00139545150720225
"NR_BR_4","HR_OF_3",0.00102011280364752
"NR_BR_4","HR_OF_4",0.00185966652687021
"NR_BR_4","HR_OF_5",0.00174633347865015
"NR_BR_4","HR_OF_9",0.0008345922485072
"NR_BR_4","HR_S_10",0.00327809016281799
"NR_BR_4","HR_S_11",0.0020173420620471
"NR_BR_4","HR_S_13",0.00688412472336775
"NR_BR_4","HR_S_14",0.00567769731983462
"NR_BR_4","HR_S_15",0.00199341274233789
"NR_BR_4","HR_S_2",0.00373957158759211
"NR_BR_4","HR_S_3",0.0076415842797842
"NR_BR_4","HR_S_4",0.00371631742555359
"NR_BR_4","HR_S_5",0.00298265333245092
"NR_BR_4","HR_S_6",0.00375065250723446
"NR_BR_4","HR_S_7",0.00552552592679579
"NR_BR_4","HR_S_8",0.00615998326961923
"NR_BR_4","HR_S_9",0.00595107192903905
"NR_BR_4","HR_SS_1",0.00269911945245202
"NR_BR_4","HR_SS_2",0.00409053948829118
"NR_BR_4","JP_BR_1",0.00683291205188801
"NR_BR_4","JP_S_1",0.00709830350106724
"NR_BR_4","MR_BR_1",0.00208259768220332
"NR_BR_4","MR_BR_10",0.00210699577703365
"NR_BR_4","MR_BR_11",0.0024869064702702
"NR_BR_4","MR_BR_12",0.00254398621611205
"NR_BR_4","MR_BR_13",0.00282894569227927
"NR_BR_4","MR_BR_14",0.00249833421888353
"NR_BR_4","MR_BR_15",0.00179981816978916
"NR_BR_4","MR_BR_16",0.00281130523956978
"NR_BR_4","MR_BR_17",0.00213958055115626
"NR_BR_4","MR_BR_18",0.00289321941075107
"NR_BR_4","MR_BR_2",0.00328759296379182
"NR_BR_4","MR_BR_3",0.00128656253494504
"NR_BR_4","MR_BR_4",0.00219194799581231
"NR_BR_4","MR_BR_5",0.00259060246906831
"NR_BR_4","MR_BR_6",0.0016021762574953
"NR_BR_4","MR_BR_7",0.00219424158200182
"NR_BR_4","MR_BR_8",0.000694234168148034
"NR_BR_4","MR_BR_9",0.00222973528102747
"NR_BR_4","MR_C_1",0.000799153293119939
"NR_BR_4","MR_C_10",0.00089358958718698
"NR_BR_4","MR_C_11",0.00102658361304024
"NR_BR_4","MR_C_12",0.00168216487279158
"NR_BR_4","MR_C_13",0.000930884321079383
"NR_BR_4","MR_C_14",0.000508054152946576
"NR_BR_4","MR_C_15",0.00255354301276305
"NR_BR_4","MR_C_16",0.000515558486807556
"NR_BR_4","MR_C_2",0.000370903837408495
"NR_BR_4","MR_C_3",0.00082297041460186
"NR_BR_4","MR_C_4",0.00233037960522247
"NR_BR_4","MR_C_5",0.000602779305275257
"NR_BR_4","MR_C_6",0.00171910438501305
"NR_BR_4","MR_C_7",0.0017767034175956
"NR_BR_4","MR_C_8",0.00103872739498571
"NR_BR_4","MR_C_9",0.000613207754781889
"NR_BR_4","MR_IF_1",0.000290241907335908
"NR_BR_4","MR_IF_10",0.000239322609487511
"NR_BR_4","MR_IF_11",0.000587351586258701
"NR_BR_4","MR_IF_12",0.000660445497278136
"NR_BR_4","MR_IF_13",0.000198686582906961
"NR_BR_4","MR_IF_14",0.000447209519549242
"NR_BR_4","MR_IF_15",0.000413570702053838
"NR_BR_4","MR_IF_16",0.000379699638277158
"NR_BR_4","MR_IF_17",0.000969715117677483
"NR_BR_4","MR_IF_18",0.000389012292854567
"NR_BR_4","MR_IF_19",0.000223257623278659
"NR_BR_4","MR_IF_2",0.000253132542548254
"NR_BR_4","MR_IF_20",0.000247213530727705
"NR_BR_4","MR_IF_21",0.000346892437728244
"NR_BR_4","MR_IF_22",0.00020074899844857
"NR_BR_4","MR_IF_23",0.000340782363876342
"NR_BR_4","MR_IF_24",0.000222526818555995
"NR_BR_4","MR_IF_25",0.000342707913203364
"NR_BR_4","MR_IF_26",0.00057561524303232
"NR_BR_4","MR_IF_27",0.000249471621309748
"NR_BR_4","MR_IF_28",0.000288783129776277
"NR_BR_4","MR_IF_29",0.000279178532478406
"NR_BR_4","MR_IF_3",0.000201841617583264
"NR_BR_4","MR_IF_30",0.000837825754680662
"NR_BR_4","MR_IF_31",0.000804591681261394
"NR_BR_4","MR_IF_32",0.00028825794050655
"NR_BR_4","MR_IF_33",0.000522800120028853
"NR_BR_4","MR_IF_4",0.000300464859717504
"NR_BR_4","MR_IF_5",0.000238032002177179
"NR_BR_4","MR_IF_6",0.000292593793928157
"NR_BR_4","MR_IF_7",0.000317485282847408
"NR_BR_4","MR_IF_8",0.000617386335287706
"NR_BR_4","MR_IF_9",0.000334737181282844
"NR_BR_4","MR_OF_1",0.00072919927257739
"NR_BR_4","MR_OF_10",0.000543502278958297
"NR_BR_4","MR_OF_2",0.00108670092146097
"NR_BR_4","MR_OF_6",0.00150632774361485
"NR_BR_4","MR_OF_7",0.000526580529315266
"NR_BR_4","MR_OF_8",0.000688864141823222
"NR_BR_4","MR_OF_9",0.000837779935731219
"NR_BR_4","MR_S_1",0.00285262050759748
"NR_BR_4","MR_S_11",0.00184377978516527
"NR_BR_4","MR_S_12",0.00276733536469832
"NR_BR_4","MR_S_13",0.00332528744103262
"NR_BR_4","MR_S_14",0.00236180140766319
"NR_BR_4","MR_S_15",0.0029346258477262
"NR_BR_4","MR_S_16",0.00225807366963786
"NR_BR_4","MR_S_2",0.0032904539083688
"NR_BR_4","MR_S_20",0.00219913791709421
"NR_BR_4","MR_S_22",0.00351721890835255
"NR_BR_4","MR_S_23",0.00258812262094909
"NR_BR_4","MR_S_24",0.00341056134891925
"NR_BR_4","MR_S_26",0.00271611343719825
"NR_BR_4","MR_S_27",0.00300237642482679
"NR_BR_4","MR_S_28",0.0029141220350539
"NR_BR_4","MR_S_4",0.00248754866720693
"NR_BR_4","MR_S_5",0.0027097432517049
"NR_BR_4","MR_S_6",0.0027506536875849
"NR_BR_4","MR_S_7",0.00220793520716781
"NR_BR_4","MR_S_8",0.00274646535206602
"NR_BR_4","MR_S_9",0.00452145124606768
"NR_BR_4","MR_SS_10",0.00196540230676719
"NR_BR_4","MR_SS_11",0.0023060486612722
"NR_BR_4","MR_SS_13",0.00075626222913682
"NR_BR_4","MR_SS_14",0.000882357128741344
"NR_BR_4","MR_SS_15",0.00266617196544962
"NR_BR_4","MR_SS_16",0.000839400195196878
"NR_BR_4","MR_SS_4",0.00305944450297648
"NR_BR_4","MR_SS_5",0.00137670304646603
"NR_BR_4","MR_SS_7",0.00211184236404017
"NR_BR_4","MR_SS_8",0.000865378970417373
"NR_BR_4","MR_SS_9",0.000700536511401319
"NR_BR_4","NR_BR_1",0.00110704723859352
"NR_BR_4","NR_BR_2",0.00205252651284537
"NR_BR_4","NR_BR_3",0.00266838676252589
"NR_BR_4","NR_BR_4",0.0116295495358925
"NR_BR_4","NR_C_1",0.00180548852345786
"NR_BR_4","NR_C_2",0.000284441428060407
"NR_BR_4","NR_C_3",0.00417539773914863
"NR_BR_4","NR_C_4",0.000503440014033222
"NR_BR_4","NR_C_5",0.00103065808615037
"NR_BR_4","NR_IF_1",0.000252664651952339
"NR_BR_4","NR_IF_2",0.000479143272934621
"NR_BR_4","NR_IF_3",0.000396515214779954
"NR_BR_4","NR_OF_1",0.000489680422415772
"NR_BR_4","NR_OF_2",0.000981981128318922
"NR_BR_4","NR_OF_3",0.0121057552186155
"NR_BR_4","NR_OF_4",0.000274639155642786
"NR_BR_4","NR_OF_6",0.00120246049337438
"NR_BR_4","NR_OF_7",0.00154034738185602
"NR_BR_4","NR_S_1",0.00171215794676422
"NR_BR_4","NR_S_2",0.00197845660481301
"NR_BR_4","NR_S_3",0.00167513152181702
"NR_BR_4","NR_S_5",0.0470058783776256
"NR_BR_4","NR_S_6",0.00243955325162476
"NR_BR_4","NR_S_7",0.00213578021169773
"NR_BR_4","OR_BR_1",0.0102281962035598
"NR_BR_4","SR_BR_1",0.00185337449470214
"NR_BR_4","SR_BR_2",0.0033637990235809
"NR_BR_4","SR_C_1",0.0019792951029101
"NR_BR_4","SR_C_2",0.0021120981452695
"NR_BR_4","SR_C_3",0.00515811613589283
"NR_BR_4","SR_OF_1",0.00151985529449976
"NR_BR_4","SR_S_1",0.00285766554195448
"NR_BR_4","SR_S_2",0.00379643147825636
"NR_BR_4","SR_S_5",0.00513740627188363
"NR_BR_4","SR_SS_1",0.00337727982142683
"NR_C_1","BP_BR_1",0.00301181672017839
"NR_C_1","BP_BR_2",0.00443663405970998
"NR_C_1","BP_BR_3",0.00406313788339566
"NR_C_1","BP_SS_2",0.00404796768769209
"NR_C_1","HR_BR_1",0.00476874048523152
"NR_C_1","HR_BR_2",0.000986437417511796
"NR_C_1","HR_BR_3",0.00268283380607748
"NR_C_1","HR_BR_4",0.00264611385647452
"NR_C_1","HR_BR_5",0.00303617106080369
"NR_C_1","HR_BR_6",0.00455599686624649
"NR_C_1","HR_BR_7",0.00625596034475291
"NR_C_1","HR_BR_8",0.00761446841384657
"NR_C_1","HR_C_1",0.00107844318342564
"NR_C_1","HR_C_2",0.00133031787091436
"NR_C_1","HR_C_3",0.000528650432032759
"NR_C_1","HR_C_4",0.00620270492869661
"NR_C_1","HR_C_5",0.00137032916638373
"NR_C_1","HR_C_6",0.00247870695394246
"NR_C_1","HR_C_7",0.00163135871879882
"NR_C_1","HR_C_8",0.00152676040496632
"NR_C_1","HR_IF_1",0.000439320960249841
"NR_C_1","HR_IF_2",0.00033312681759271
"NR_C_1","HR_IF_3",0.00061055394856136
"NR_C_1","HR_IF_4",0.00172089147350291
"NR_C_1","HR_IF_5",0.000593324121693038
"NR_C_1","HR_IF_6",0.000395049595006191
"NR_C_1","HR_IF_7",0.000871836572711697
"NR_C_1","HR_IF_8",0.00369665207789468
"NR_C_1","HR_IF_9",0.00123313262345575
"NR_C_1","HR_OF_1",0.000483393952825273
"NR_C_1","HR_OF_2",0.00151900275206247
"NR_C_1","HR_OF_3",0.00112230525021909
"NR_C_1","HR_OF_4",0.00202755428554154
"NR_C_1","HR_OF_5",0.00189238129436729
"NR_C_1","HR_OF_9",0.000919926778361932
"NR_C_1","HR_S_10",0.00362572069035236
"NR_C_1","HR_S_11",0.00223654460605317
"NR_C_1","HR_S_13",0.00737578203823864
"NR_C_1","HR_S_14",0.00548068028183893
"NR_C_1","HR_S_15",0.00219068833809329
"NR_C_1","HR_S_2",0.00412108666099336
"NR_C_1","HR_S_3",0.00790078592770982
"NR_C_1","HR_S_4",0.00410698946384945
"NR_C_1","HR_S_5",0.00328836216899355
"NR_C_1","HR_S_6",0.00406401603975836
"NR_C_1","HR_S_7",0.00589600972379571
"NR_C_1","HR_S_8",0.00658522584873676
"NR_C_1","HR_S_9",0.00587880301887375
"NR_C_1","HR_SS_1",0.00298391909731829
"NR_C_1","HR_SS_2",0.00452505530788527
"NR_C_1","JP_BR_1",0.00730771196168122
"NR_C_1","JP_S_1",0.00739234893903438
"NR_C_1","MR_BR_1",0.00223045041694873
"NR_C_1","MR_BR_10",0.00208172075469937
"NR_C_1","MR_BR_11",0.00262576882191484
"NR_C_1","MR_BR_12",0.00249496307998713
"NR_C_1","MR_BR_13",0.00277955684313
"NR_C_1","MR_BR_14",0.00263188265868195
"NR_C_1","MR_BR_15",0.00189403650348745
"NR_C_1","MR_BR_16",0.00283118243512729
"NR_C_1","MR_BR_17",0.00224543082940485
"NR_C_1","MR_BR_18",0.00302753363725481
"NR_C_1","MR_BR_2",0.00351280746366745
"NR_C_1","MR_BR_3",0.00137320733452674
"NR_C_1","MR_BR_4",0.0023167035740271
"NR_C_1","MR_BR_5",0.00272845484037569
"NR_C_1","MR_BR_6",0.00169124296362815
"NR_C_1","MR_BR_7",0.00232384446749986
"NR_C_1","MR_BR_8",0.000736976007519514
"NR_C_1","MR_BR_9",0.00219906067256004
"NR_C_1","MR_C_1",0.000845530268602708
"NR_C_1","MR_C_10",0.000945675143807825
"NR_C_1","MR_C_11",0.00108778663032985
"NR_C_1","MR_C_12",0.0017705745605336
"NR_C_1","MR_C_13",0.000987983092688239
"NR_C_1","MR_C_14",0.000533356209022482
"NR_C_1","MR_C_15",0.00274662236004954
"NR_C_1","MR_C_16",0.000549574860268206
"NR_C_1","MR_C_2",0.000397170911609699
"NR_C_1","MR_C_3",0.000869613468164631
"NR_C_1","MR_C_4",0.00251013110510181
"NR_C_1","MR_C_5",0.000637897754888793
"NR_C_1","MR_C_6",0.00184597519784691
"NR_C_1","MR_C_7",0.00189150136618194
"NR_C_1","MR_C_8",0.00110161872839142
"NR_C_1","MR_C_9",0.000650899359553313
"NR_C_1","MR_IF_1",0.000308515912156452
"NR_C_1","MR_IF_10",0.000256314838967578
"NR_C_1","MR_IF_11",0.000622899592732504
"NR_C_1","MR_IF_12",0.000696824228567962
"NR_C_1","MR_IF_13",0.000210705966125098
"NR_C_1","MR_IF_14",0.000473318949473455
"NR_C_1","MR_IF_15",0.000443225173964992
"NR_C_1","MR_IF_16",0.000401977010473239
"NR_C_1","MR_IF_17",0.00102694181956975
"NR_C_1","MR_IF_18",0.000409831843215134
"NR_C_1","MR_IF_19",0.000237123208976004
"NR_C_1","MR_IF_2",0.000269605765908946
"NR_C_1","MR_IF_20",0.000262231618550043
"NR_C_1","MR_IF_21",0.000367321807482995
"NR_C_1","MR_IF_22",0.00021328351641174
"NR_C_1","MR_IF_23",0.000360545301708183
"NR_C_1","MR_IF_24",0.000236316087571454
"NR_C_1","MR_IF_25",0.00036492940949684
"NR_C_1","MR_IF_26",0.000608129374279206
"NR_C_1","MR_IF_27",0.000267193574688162
"NR_C_1","MR_IF_28",0.000306544803708981
"NR_C_1","MR_IF_29",0.000295556929049349
"NR_C_1","MR_IF_3",0.000214679178252732
"NR_C_1","MR_IF_30",0.000866343913129677
"NR_C_1","MR_IF_31",0.00085395364354487
"NR_C_1","MR_IF_32",0.000305520652680372
"NR_C_1","MR_IF_33",0.000553039728291382
"NR_C_1","MR_IF_4",0.000321685171767077
"NR_C_1","MR_IF_5",0.000254851766969477
"NR_C_1","MR_IF_6",0.000312453930173945
"NR_C_1","MR_IF_7",0.000336080192125572
"NR_C_1","MR_IF_8",0.000654842266290883
"NR_C_1","MR_IF_9",0.000354252004554474
"NR_C_1","MR_OF_1",0.000783776396128021
"NR_C_1","MR_OF_10",0.000576291533810986
"NR_C_1","MR_OF_2",0.00115174499467495
"NR_C_1","MR_OF_6",0.00152071045972634
"NR_C_1","MR_OF_7",0.000557199812786267
"NR_C_1","MR_OF_8",0.000728694917530876
"NR_C_1","MR_OF_9",0.00088253578523717
"NR_C_1","MR_S_1",0.00302150841494487
"NR_C_1","MR_S_11",0.00193890073988512
"NR_C_1","MR_S_12",0.00295231936476373
"NR_C_1","MR_S_13",0.00355159082184563
"NR_C_1","MR_S_14",0.00247213218555924
"NR_C_1","MR_S_15",0.00310682789166265
"NR_C_1","MR_S_16",0.00225717326657493
"NR_C_1","MR_S_2",0.00347567930140037
"NR_C_1","MR_S_20",0.00233271160421262
"NR_C_1","MR_S_22",0.00346752603195153
"NR_C_1","MR_S_23",0.00274163907388974
"NR_C_1","MR_S_24",0.00365519562132284
"NR_C_1","MR_S_26",0.00282031893309039
"NR_C_1","MR_S_27",0.00318129562436613
"NR_C_1","MR_S_28",0.00308047583137239
"NR_C_1","MR_S_4",0.00263291115033694
"NR_C_1","MR_S_5",0.00289492790280896
"NR_C_1","MR_S_6",0.00289880631902655
"NR_C_1","MR_S_7",0.00233689846496198
"NR_C_1","MR_S_8",0.00292056304865098
"NR_C_1","MR_S_9",0.00482573982988142
"NR_C_1","MR_SS_10",0.00204147689796798
"NR_C_1","MR_SS_11",0.0024288662772618
"NR_C_1","MR_SS_13",0.000797048054675625
"NR_C_1","MR_SS_14",0.000933071214787888
"NR_C_1","MR_SS_15",0.00281216591518343
"NR_C_1","MR_SS_16",0.000886916052974495
"NR_C_1","MR_SS_4",0.00297987124092997
"NR_C_1","MR_SS_5",0.00145344509432953
"NR_C_1","MR_SS_7",0.00207879352485485
"NR_C_1","MR_SS_8",0.000915402761086938
"NR_C_1","MR_SS_9",0.000740430277819158
"NR_C_1","NR_BR_1",0.00140602652867241
"NR_C_1","NR_BR_2",0.00257530824864806
"NR_C_1","NR_BR_3",0.00339364439408018
"NR_C_1","NR_BR_4",0.00279219650791585
"NR_C_1","NR_C_1",0.00281172614898271
"NR_C_1","NR_C_2",0.000401920685897855
"NR_C_1","NR_C_3",0.0479357985957939
"NR_C_1","NR_C_4",0.000649195194918705
"NR_C_1","NR_C_5",0.00130099926420103
"NR_C_1","NR_IF_1",0.000359988587868213
"NR_C_1","NR_IF_2",0.000789217190711802
"NR_C_1","NR_IF_3",0.000559059203079398
"NR_C_1","NR_OF_1",0.000691169210387541
"NR_C_1","NR_OF_2",0.00124351681581798
"NR_C_1","NR_OF_3",0.020583327247698
"NR_C_1","NR_OF_4",0.00037200523422456
"NR_C_1","NR_OF_6",0.00825829676491267
"NR_C_1","NR_OF_7",0.00197337933099454
"NR_C_1","NR_S_1",0.00223524393386791
"NR_C_1","NR_S_2",0.0026037677661275
"NR_C_1","NR_S_3",0.00211657392687066
"NR_C_1","NR_S_5",0.0294264273547023
"NR_C_1","NR_S_6",0.00318041143404916
"NR_C_1","NR_S_7",0.0340854862041603
"NR_C_1","OR_BR_1",0.0114620920418893
"NR_C_1","SR_BR_1",0.00259996715903581
"NR_C_1","SR_BR_2",0.00419239454717245
"NR_C_1","SR_C_1",0.00258589562347091
"NR_C_1","SR_C_2",0.00284223707461652
"NR_C_1","SR_C_3",0.00644858719947867
"NR_C_1","SR_OF_1",0.00202462589886058
"NR_C_1","SR_S_1",0.00366200051719466
"NR_C_1","SR_S_2",0.00450400760304988
"NR_C_1","SR_S_5",0.00639391215081126
"NR_C_1","SR_SS_1",0.00412407914688181
"NR_C_2","BP_BR_1",0.00370868263265152
"NR_C_2","BP_BR_2",0.0049292346073588
"NR_C_2","BP_BR_3",0.00473764987191348
"NR_C_2","BP_SS_2",0.0044889489169885
"NR_C_2","HR_BR_1",0.00733387620849701
"NR_C_2","HR_BR_2",0.00161600093123962
"NR_C_2","HR_BR_3",0.00446769247026198
"NR_C_2","HR_BR_4",0.00401088833177297
"NR_C_2","HR_BR_5",0.00289494810251712
"NR_C_2","HR_BR_6",0.00492584156089688
"NR_C_2","HR_BR_7",0.00882126533813718
"NR_C_2","HR_BR_8",0.00883968916091859
"NR_C_2","HR_C_1",0.00183210536524645
"NR_C_2","HR_C_2",0.00225792135226322
"NR_C_2","HR_C_3",0.000922779171692843
"NR_C_2","HR_C_4",0.00722764746617901
"NR_C_2","HR_C_5",0.00225071057384364
"NR_C_2","HR_C_6",0.00392270685717232
"NR_C_2","HR_C_7",0.00256276637767278
"NR_C_2","HR_C_8",0.00226275609120173
"NR_C_2","HR_IF_1",0.000739543710049346
"NR_C_2","HR_IF_2",0.000569022359714543
"NR_C_2","HR_IF_3",0.000998850249623924
"NR_C_2","HR_IF_4",0.00287319796051939
"NR_C_2","HR_IF_5",0.00099766092200774
"NR_C_2","HR_IF_6",0.000666736409136817
"NR_C_2","HR_IF_7",0.00136204587915913
"NR_C_2","HR_IF_8",0.00364936009190184
"NR_C_2","HR_IF_9",0.00178214173757993
"NR_C_2","HR_OF_1",0.000819047592674814
"NR_C_2","HR_OF_2",0.00233782844413885
"NR_C_2","HR_OF_3",0.00185488061999043
"NR_C_2","HR_OF_4",0.0032284008729138
"NR_C_2","HR_OF_5",0.0028032175068145
"NR_C_2","HR_OF_9",0.00154874295185017
"NR_C_2","HR_S_10",0.00555598461327741
"NR_C_2","HR_S_11",0.00387768114056304
"NR_C_2","HR_S_13",0.0106038690793949
"NR_C_2","HR_S_14",0.00587286713465061
"NR_C_2","HR_S_15",0.00368074546150817
"NR_C_2","HR_S_2",0.00702058483638176
"NR_C_2","HR_S_3",0.00999822885676247
"NR_C_2","HR_S_4",0.00652521076519081
"NR_C_2","HR_S_5",0.00544838553461462
"NR_C_2","HR_S_6",0.0063665269236904
"NR_C_2","HR_S_7",0.00810918856239663
"NR_C_2","HR_S_8",0.00931753761756936
"NR_C_2","HR_S_9",0.00625397799546211
"NR_C_2","HR_SS_1",0.00485950350479638
"NR_C_2","HR_SS_2",0.00716791392543948
"NR_C_2","JP_BR_1",0.0114594827882936
"NR_C_2","JP_S_1",0.0113834466930749
"NR_C_2","MR_BR_1",0.00372273994452102
"NR_C_2","MR_BR_10",0.00289434881835525
"NR_C_2","MR_BR_11",0.00415678634128962
"NR_C_2","MR_BR_12",0.00338939451837516
"NR_C_2","MR_BR_13",0.00386991036633073
"NR_C_2","MR_BR_14",0.00411974515071785
"NR_C_2","MR_BR_15",0.00293052546054767
"NR_C_2","MR_BR_16",0.0041625294948169
"NR_C_2","MR_BR_17",0.00347251563599919
"NR_C_2","MR_BR_18",0.00467767976036249
"NR_C_2","MR_BR_2",0.00573533153072102
"NR_C_2","MR_BR_3",0.00223279306174171
"NR_C_2","MR_BR_4",0.00355401487705077
"NR_C_2","MR_BR_5",0.00419872578358278
"NR_C_2","MR_BR_6",0.00267796044121312
"NR_C_2","MR_BR_7",0.00370945889877262
"NR_C_2","MR_BR_8",0.0011915342522555
"NR_C_2","MR_BR_9",0.00293192312467714
"NR_C_2","MR_C_1",0.00134614189145056
"NR_C_2","MR_C_10",0.00150564863826352
"NR_C_2","MR_C_11",0.00174480958495431
"NR_C_2","MR_C_12",0.00274159808121444
"NR_C_2","MR_C_13",0.00159580290513093
"NR_C_2","MR_C_14",0.000830736311666049
"NR_C_2","MR_C_15",0.00467047696296974
"NR_C_2","MR_C_16",0.000902548056882878
"NR_C_2","MR_C_2",0.000660662268392219
"NR_C_2","MR_C_3",0.00137869569845722
"NR_C_2","MR_C_4",0.0043154192196131
"NR_C_2","MR_C_5",0.0010140460968248
"NR_C_2","MR_C_6",0.00310557171394633
"NR_C_2","MR_C_7",0.00309103148914163
"NR_C_2","MR_C_8",0.00177413577313767
"NR_C_2","MR_C_9",0.00105461640884779
"NR_C_2","MR_IF_1",0.000505419366215708
"NR_C_2","MR_IF_10",0.000426730281116856
"NR_C_2","MR_IF_11",0.00100793013282315
"NR_C_2","MR_IF_12",0.00109087984404643
"NR_C_2","MR_IF_13",0.000341580239184027
"NR_C_2","MR_IF_14",0.000762759360929014
"NR_C_2","MR_IF_15",0.000748451405650795
"NR_C_2","MR_IF_16",0.000650694120668026
"NR_C_2","MR_IF_17",0.00164173259305012
"NR_C_2","MR_IF_18",0.000641321378823782
"NR_C_2","MR_IF_19",0.000383543861072445
"NR_C_2","MR_IF_2",0.000441443919044923
"NR_C_2","MR_IF_20",0.000421581332191728
"NR_C_2","MR_IF_21",0.00058648475954105
"NR_C_2","MR_IF_22",0.000347544742724395
"NR_C_2","MR_IF_23",0.000574984814954967
